"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature","Album Genres","Label","Copyrights"
"spotify:track:161DnLWsx1i3u1JT05lzqU","Talking to the Moon","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:1uyf3l2d4XYwiEqAb7t7fX","Doo-Wops & Hooligans","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2010-10-05","https://i.scdn.co/image/ab67616d0000b273f6b55ca93bd33211227b502b","1","7","217866","https://p.scdn.co/mp3-preview/2e4ae8810692eba545c70878d504321a1017e708?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USAT21001985","spotify:user:fariskahale","2021-06-26T05:32:10Z","dance pop,pop","0.498","0.59","1","-4.721","0","0.032","0.511","0","0.107","0.0784","145.867","4","","Atlantic Records","C © 2010 Atlantic Recording Corporation For the United States and WEA International Inc. for the world outside of the United States., P ℗ 2010 Atlantic Recording Corporation For the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Silence","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:6LuN9FCkKOj5PcnpouEgny","Marshmello, Khalid","spotify:album:2bw00gRKNKbTFOqCkohbSh","Silence","spotify:artist:64KEffDW9EtZ1y2vBYgq8T, spotify:artist:6LuN9FCkKOj5PcnpouEgny","Marshmello, Khalid","2017-08-11","https://i.scdn.co/image/ab67616d0000b273f33ba583059dc2f7d08bf2b8","1","1","180822","https://p.scdn.co/mp3-preview/b264763af5a2cd0203103949fdd88f34fa9a155b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USRC11701901","spotify:user:fariskahale","2021-06-26T05:34:27Z","brostep,dance pop,edm,pop,pop dance,progressive electro house,pop,pop r&b","0.52","0.761","4","-3.093","1","0.0853","0.256","0.00000496","0.17","0.286","141.971","4","","Joytime Collective/RCA Records","P (P) 2017 Joytime Collective, under exclusive license to RCA Records"
"spotify:track:3sNVsP50132BTNlImLx70i","Bound 2","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:7D2NdGvBHIavgLhmcwhluK","Yeezus","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","2013-06-18","https://i.scdn.co/image/ab67616d0000b2731dacfbc31cc873d132958af9","1","10","229146","https://p.scdn.co/mp3-preview/29e764b42b388d06a2d4abdc2bdae9e1834cf296?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USUM71307523","spotify:user:fariskahale","2021-06-26T05:35:02Z","chicago rap,rap","0.367","0.665","1","-2.821","1","0.0465","0.145","0","0.113","0.31","148.913","4","","Rock The World/IDJ/Kanye/LP6","C © 2013 Def Jam Recordings, a division of UMG Recordings, Inc., P ℗ 2013 Def Jam Recordings, a division of UMG Recordings, Inc."
"spotify:track:2AYEOC02WLhUiOoaig2SEH","Out of My League","spotify:artist:4AcHt3JxKy59IX7JNNlZn4","Fitz and The Tantrums","spotify:album:3IWUFJCM3CvCCQIHQ4vtRK","More Than Just a Dream (Deluxe Edition)","spotify:artist:4AcHt3JxKy59IX7JNNlZn4","Fitz and The Tantrums","2013-05-07","https://i.scdn.co/image/ab67616d0000b2735e145eb24e282b9554501a27","1","1","209386","https://p.scdn.co/mp3-preview/f3d305654ab34c77513cfbf380cc526df6583f28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USAT21300149","spotify:user:fariskahale","2021-06-26T05:35:10Z","la indie,modern alternative rock,modern rock,pop rock,rock","0.545","0.968","9","-3.553","0","0.0853","0.0387","0.00325","0.331","0.527","169.965","4","","Elektra (NEK)","C © 2013 Elektra Records for the United States and WEA International Inc. for the world outside of the United States., P ℗ 2013 Elektra Records for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","Shut Up and Dance","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","spotify:album:3mNoFlD1wsoXfkljfFzExT","TALKING IS HARD","spotify:artist:6DIS6PRrLS3wbnZsf7vYic","WALK THE MOON","2014-12-02","https://i.scdn.co/image/ab67616d0000b27343294cfa2688055c9d821bf3","1","3","199080","https://p.scdn.co/mp3-preview/78558b79e4571208d3bf6e6a80d06e3f23511abd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","USRC11401949","spotify:user:fariskahale","2021-06-26T05:41:23Z","dance rock,indie poptimism,modern alternative rock,modern rock,pop rock,rock","0.578","0.866","1","-3.804","1","0.0619","0.00701","0","0.257","0.619","128.038","4","","RCA Records Label","P (P) 2014 RCA Records, a division of Sony Music Entertainment"
"spotify:track:6FE2iI43OZnszFLuLtvvmg","Classic","spotify:artist:2l35CQqtYRh3d8ZIiBep4v","MKTO","spotify:album:5IenxFp0vpnXBUxPcwJtbE","MKTO","spotify:artist:2l35CQqtYRh3d8ZIiBep4v","MKTO","2012","https://i.scdn.co/image/ab67616d0000b2739474419f15773875a495eed3","1","2","175426","https://p.scdn.co/mp3-preview/c2f5d9652b4b1c272a8e57ab533a148c3bb4396c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM11301446","spotify:user:fariskahale","2021-06-26T05:42:14Z","dance pop,pop,pop rap,pop rock,post-teen pop","0.72","0.791","1","-4.689","1","0.124","0.0384","0","0.157","0.756","102.071","4","","Columbia/M2V","P (P) 2012, 2013, 2014 Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:1LmN9SSHISbtp9LoaR5ZVJ","Payphone","spotify:artist:04gDigrS5kc9YWfZHwBETP, spotify:artist:137W8MRPWKqSmrBGDBFSop","Maroon 5, Wiz Khalifa","spotify:album:5x7JzoE4A3DwwU6FPt8qws","Overexposed","spotify:artist:04gDigrS5kc9YWfZHwBETP","Maroon 5","2021-06-20","https://i.scdn.co/image/ab67616d0000b2733119f490f02fcee6514e8604","1","2","231386","https://p.scdn.co/mp3-preview/e02672522f6cef4f7e805778bc1798d7619d19da?cid=9950ac751e34487dbbe027c4fd7f8e99","true","71","USUM71203347","spotify:user:fariskahale","2021-06-26T05:42:54Z","pop,dance pop,hip hop,pittsburgh rap,pop rap,rap,southern hip hop,trap","0.739","0.756","4","-4.828","1","0.0394","0.0136","0","0.37","0.523","110.028","4","","Interscope Records*","C © 2012 A&M/Octone Records, P ℗ 2012 Interscope Records"
"spotify:track:7a86XRg84qjasly9f6bPSD","We Are Young (feat. Janelle Monáe)","spotify:artist:5nCi3BB41mBaMH9gfr6Su0, spotify:artist:6ueGR6SWhUJfvEhqkvMsVs","fun., Janelle Monáe","spotify:album:7iycyHwOW2plljYIK6I1Zo","Some Nights","spotify:artist:5nCi3BB41mBaMH9gfr6Su0","fun.","2012-02-21","https://i.scdn.co/image/ab67616d0000b27305fb4e9947c6edaf3836766e","1","3","250626","https://p.scdn.co/mp3-preview/ba5bc5a6ef6ee6dc8e122b22438923bf0326200f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USAT21101399","spotify:user:fariskahale","2021-06-26T05:43:43Z","baroque pop,metropopolis,modern rock,pop rock,afrofuturism,alternative r&b,atl hip hop,electropop,escape room,neo soul,pop,r&b","0.378","0.638","10","-5.576","1","0.075","0.02","0.0000766","0.0849","0.735","184.086","4","","Fueled By Ramen","C © 2012 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States., P ℗ 2012 Fueled By Ramen LLC for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:5G2c6FsfTzgYUzageCmfXY","One Thing","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","spotify:album:6cunQQ7YZisYOoiFu2ywIq","Up All Night","spotify:artist:4AK6F7OLvEQ5QYCBNiQWHq","One Direction","2012-05-25","https://i.scdn.co/image/ab67616d0000b2734a5584795dc73860653a9a3e","1","3","197600","https://p.scdn.co/mp3-preview/f733a405562398eaf0581ecb4d950b6a4d4c7b35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","GBHMU1100171","spotify:user:fariskahale","2021-06-26T05:44:25Z","boy band,pop,post-teen pop,talent show","0.713","0.718","2","-3.806","1","0.0278","0.00233","0","0.0838","0.656","126.999","4","","Syco Music UK","P Track 2 & 18 (P) 2011; all othertracks (P) 2012 Simco Limited under exclusive license to Sony Music Entertainment UK Limited"
"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Castle on the Hill","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","spotify:album:3T4tUhGYeRNVUGevb0wThu","÷ (Deluxe)","spotify:artist:6eUKZXaKkcviH0Ku9w2n3V","Ed Sheeran","2017-03-03","https://i.scdn.co/image/ab67616d0000b273ba5db46f4b838ef6027e6f96","1","2","261153","https://p.scdn.co/mp3-preview/6c1cbae0f9942c8b42d5d7c4b9d1ab8154b1500b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","GBAHS1600462","spotify:user:fariskahale","2021-06-26T05:45:22Z","pop,uk pop","0.461","0.834","2","-4.868","1","0.0989","0.0232","0.0000114","0.14","0.471","135.007","4","","Atlantic Records UK","C © 2017 Asylum Records UK, a division of Atlantic Records UK, a Warner Music Group company., P ℗ 2017 Asylum Records UK, a division of Atlantic Records UK, a Warner Music Group company."
"spotify:track:2JzZzZUQj3Qff7wapcbKjc","See You Again (feat. Charlie Puth)","spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:6VuMaDnrHyPL1p4EHjYLi7","Wiz Khalifa, Charlie Puth","spotify:album:5FXIqS1XqbpfOKNoi5VUwS","See You Again (feat. Charlie Puth)","spotify:artist:137W8MRPWKqSmrBGDBFSop, spotify:artist:6VuMaDnrHyPL1p4EHjYLi7","Wiz Khalifa, Charlie Puth","2015","https://i.scdn.co/image/ab67616d0000b2734e5df11b17b2727da2b718d8","1","1","229525","https://p.scdn.co/mp3-preview/5e12e18dbe096e7168a73675fd4e9892029fafe5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","82","USAT21703595","spotify:user:fariskahale","2021-06-26T05:45:37Z","dance pop,hip hop,pittsburgh rap,pop rap,rap,southern hip hop,trap,dance pop,pop,viral pop","0.689","0.481","10","-7.503","1","0.0815","0.369","0.00000103","0.0649","0.283","80.025","4","","Atlantic Records","C © 2015 Universal Studios Motion Picture Artwork, Artwork Title, and Photos, P ℗ This compilation 2015 Universal Studios and Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:2bJvI42r8EF3wxjOuDav4r","Time of Our Lives","spotify:artist:0TnOYISbd1XYRBk9myaseg, spotify:artist:21E3waRsmPlU7jZsS13rcj","Pitbull, Ne-Yo","spotify:album:4EUf4YyNjuXypWY6W5wEDm","Globalization","spotify:artist:0TnOYISbd1XYRBk9myaseg","Pitbull","2014-11-21","https://i.scdn.co/image/ab67616d0000b2731e340d1480e7bb29a45e3bd7","1","4","229360","https://p.scdn.co/mp3-preview/98acede443c4437c1b0feed4e9aa5b6265dd35dd?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USRC11402647","spotify:user:fariskahale","2021-06-26T05:46:45Z","dance pop,miami hip hop,pop,pop rap,dance pop,pop,urban contemporary","0.721","0.802","1","-5.797","1","0.0583","0.0921","0","0.694","0.724","124.022","4","","Mr.305/Polo Grounds Music/RCA Records","P (P) 2014 RCA Records, a division of Sony Music Entertainment"
"spotify:track:5gB2IrxOCX2j9bMnHKP38i","Life is a Highway","spotify:artist:0a1gHP0HAqALbEyxaD5Ngn","Rascal Flatts","spotify:album:3Xiz5kq12VOzTw9Kun7m0f","Cars (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2006-01-01","https://i.scdn.co/image/ab67616d0000b273a73bb6afa8cb999aafb3c150","1","3","275640","https://p.scdn.co/mp3-preview/c32dc0db8a66b50de944ec3a4cb701bc1e787223?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","USWD10628832","spotify:user:fariskahale","2021-06-27T22:05:05Z","contemporary country,country,country road","0.562","0.934","5","-5.562","1","0.0607","0.00211","0","0.199","0.558","103.042","4","","Walt Disney Records","C © 2006 Walt Disney Records/Pixar, P This Compilation ℗ 2006 Disney Enterprises, Inc./Pixar"
"spotify:track:3Wrjm47oTz2sjIgck11l5e","Beggin'","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","spotify:album:2qJw6w5XwQO0PQlSWPu7Tw","Chosen","spotify:artist:0lAWpj5szCSwM4rUMHYmrr","Måneskin","2017-12-08","https://i.scdn.co/image/ab67616d0000b273fa0ab3a28b5c52d8a5f97045","1","4","211560","https://p.scdn.co/mp3-preview/49cf31ccb79722050016ea70c140a4df38211c61?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","ITB001700846","spotify:user:fariskahale","2021-07-04T03:45:23Z","indie rock italiano,italian pop","0.714","0.8","11","-4.808","0","0.0504","0.127","0","0.359","0.589","134.002","4","","RCA Records Label","P (P) 2017 Sony Music Entertainment Italy S.p.A."
"spotify:track:51xUartdwQzXmtrwHyXRVp","On My Own","spotify:artist:4UxLFBvSr4xMDpHe1lrLrH","Ross Lynch","spotify:album:1g0o05ehdpvoEYfhMXvW9P","Teen Beach 2 (Original TV Movie Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2015-01-01","https://i.scdn.co/image/ab67616d0000b2736aab3c04a318c8c5f44031a5","1","2","145413","https://p.scdn.co/mp3-preview/98f519a048d09b41e0b2a02a5794db52ee494441?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USWD11570447","spotify:user:fariskahale","2021-07-04T06:02:57Z","hollywood,pop,post-teen pop","0.669","0.593","7","-6.628","1","0.0406","0.14","0","0.119","0.281","87.965","4","","Walt Disney Records","C © 2015 Disney, P This Compilation ℗ 2015 Walt Disney Records"
"spotify:track:4Jz4bjXeiF2SXVj9P4YfY5","Keep Your Head Up","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","spotify:album:2c93mTBuqEHQMiyg53P69R","Andy Grammer","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","2011-06-14","https://i.scdn.co/image/ab67616d0000b2730c19b3bcdf3823ebe8d980fc","1","1","189933","https://p.scdn.co/mp3-preview/673d1db8a66cff6d05215a1a58ac8c8893f0a865?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USKFE1000058","spotify:user:fariskahale","2021-07-04T06:05:58Z","dance pop,neo mellow,pop,pop rap,pop rock,post-teen pop","0.674","0.778","0","-5.367","1","0.0376","0.0469","0","0.145","0.816","90.01","4","","S-Curve Records","C © 2011 S-Curve Records, P ℗ 2011 S-Curve Records"
"spotify:track:5DJNyvuMmZfsfvdTpMMmUq","Sour Patch Kids","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:08IW6sUfN9fRYG8Xlgm4oC","Lazy Fair","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2014-04-22","https://i.scdn.co/image/ab67616d0000b2737e370701e40b19856dee65f6","1","2","252546","https://p.scdn.co/mp3-preview/c0dec235b6b45a4c99067dbee3ee54e7adb2411c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","66","USQY51460659","spotify:user:fariskahale","2021-07-24T08:10:35Z","electropop,pop,pop rap","0.523","0.783","9","-5.084","1","0.0545","0.0144","0.0000171","0.219","0.581","76.588","4","","Sire","C © 2018 Kiva House Lambroza under exclusive license to Sire Records, P ℗ 2018 Kiva House Lambroza under exclusive license to Sire Records"
"spotify:track:5PjdY0CKGZdEuoNab3yDmX","STAY (with Justin Bieber)","spotify:artist:2tIP7SsRs7vjIcLrU85W8J, spotify:artist:1uNFoZAHBGtllmzznpCI3s","The Kid LAROI, Justin Bieber","spotify:album:4bZJWQhHKJckFLJuYdvyX2","F*CK LOVE 3: OVER YOU","spotify:artist:2tIP7SsRs7vjIcLrU85W8J","The Kid LAROI","2021-07-23","https://i.scdn.co/image/ab67616d0000b2738e6551a2944764bc8e33a960","1","3","141805","https://p.scdn.co/mp3-preview/40a8daf1f3cbb5c6363e68de859ba4af3377344c?cid=9950ac751e34487dbbe027c4fd7f8e99","true","86","USSM12103949","spotify:user:fariskahale","2021-08-11T16:53:44Z","australian hip hop,pop,canadian pop,pop","0.591","0.764","1","-5.484","1","0.0483","0.0383","0","0.103","0.478","169.928","4","","Columbia","P (P) 2021 Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:2zYzyRzz6pRmhPzyfMEC8s","Highway to Hell","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","spotify:album:10v912xgTZbjAtYfyKWJCS","Highway to Hell","spotify:artist:711MCceyCBcFnzjGY4Q7Un","AC/DC","1979-07-27","https://i.scdn.co/image/ab67616d0000b27351c02a77d09dfcd53c8676d0","1","1","208400","https://p.scdn.co/mp3-preview/3589df13595d1ab1a2667db423b76c7e1e86ed73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","84","AUAP07900028","spotify:user:fariskahale","2021-08-25T05:30:07Z","australian rock,hard rock,rock","0.574","0.913","6","-4.793","0","0.133","0.061","0.00158","0.156","0.423","115.728","4","","Columbia","P (P) 1979 Leidseplein Presse B.V. for U.S. and Australian Music Corporation Pty Ltd. for rest of world"
"spotify:track:1mea3bSkSGXuIRvnydlB5b","Viva La Vida","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","spotify:album:1CEODgTmTwLyabvwd7HBty","Viva La Vida or Death and All His Friends","spotify:artist:4gzpq5DPGxSnKTe4SA8HAU","Coldplay","2008-05-26","https://i.scdn.co/image/ab67616d0000b273e21cc1db05580b6f2d2a3b6e","1","7","242373","https://p.scdn.co/mp3-preview/823af866a17abbf272fb3a1120a4e3a3478661e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","GBAYE0800265","spotify:user:fariskahale","2021-08-25T05:42:32Z","permanent wave,pop","0.486","0.617","5","-7.115","0","0.0287","0.0954","0.00000323","0.109","0.417","138.015","4","","Parlophone UK","C © 2008 Parlophone Records Ltd, a Warner Music Group Company, P ℗ 2008 Parlophone Records Ltd, a Warner Music Group Company"
"spotify:track:2QjOHCTQ1Jl3zawyYOpxh6","Sweater Weather","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","spotify:album:4xkM0BwLM9H2IUcbYzpcBI","I Love You.","spotify:artist:77SW9BnxLY8rJ0RciFqkHh","The Neighbourhood","2013-04-19","https://i.scdn.co/image/ab67616d0000b2738265a736a1eb838ad5a0b921","1","4","240400","https://p.scdn.co/mp3-preview/387541e6cab7e39e27acdb2c80ae6274b1182836?cid=9950ac751e34487dbbe027c4fd7f8e99","false","92","USSM11300080","spotify:user:fariskahale","2021-08-25T05:55:26Z","modern alternative rock,modern rock,pop,shimmer pop","0.612","0.807","10","-2.81","1","0.0336","0.0495","0.0177","0.101","0.398","124.053","4","","Columbia","P (P) 2013 Columbia Records, a Division of Sony Music Entertainment"
"spotify:track:1hGy2eLcmC8eKx7qr1tOqx","Beautiful Girls","spotify:artist:6S0dmVVn4udvppDhZIWxCr","Sean Kingston","spotify:album:71clfVkkopYLrgweVj2cow","Beautiful Girls","spotify:artist:6S0dmVVn4udvppDhZIWxCr","Sean Kingston","2007-07-23","https://i.scdn.co/image/ab67616d0000b2736a45d20e414fbc456ecea553","1","1","225373","https://p.scdn.co/mp3-preview/4aad73b99bdbd51bccd067c01a96d31666162536?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM10701781","spotify:user:fariskahale","2021-08-25T06:17:47Z","dance pop,miami hip hop,pop,post-teen pop,rap,urban contemporary","0.762","0.661","1","-6.075","0","0.0687","0.15","0","0.256","0.769","130.009","4","","Epic","P (P) 2007 Epic Records, a division of Sony Music Entertainment"
"spotify:track:3DamFFqW32WihKkTVlwTYQ","Fireflies","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6","Owl City","spotify:album:3vf65wfk1EEjVhy6BjENsS","Ocean Eyes","spotify:artist:07QEuhtrNmmZ0zEcqE9SF6","Owl City","2009-01-01","https://i.scdn.co/image/ab67616d0000b273785d4e702802da500fc78b32","1","9","228346","https://p.scdn.co/mp3-preview/2239ff2e838d8d22c2f54609813f5ab76a8a7eeb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USUM70972068","spotify:user:fariskahale","2021-08-26T00:20:20Z","indietronica,pop,pop rock,post-teen pop","0.512","0.662","3","-6.797","1","0.0439","0.0275","0","0.118","0.472","180.114","4","","Universal Records","C © 2009 Universal Republic Records, a division of UMG Recordings, Inc., P ℗ 2009 Universal Republic Records, a division of UMG Recordings, Inc."
"spotify:track:0nrRP2bk19rLc0orkWPQk2","Wake Me Up","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","spotify:album:2H6i2CrWgXE1HookLu8Au0","True","spotify:artist:1vCWHaC5f2uS3yhpwWbIA6","Avicii","2013-01-01","https://i.scdn.co/image/ab67616d0000b273e14f11f796cef9f9a82691a7","1","1","247426","https://p.scdn.co/mp3-preview/2571fb0455aff62bfbee58581dd4ce4414ec0b3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","85","SEUM71301326","spotify:user:fariskahale","2021-08-26T01:56:52Z","dance pop,edm,pop,pop dance,pop rap","0.532","0.783","2","-5.697","1","0.0523","0.0038","0.0012","0.161","0.643","124.08","4","","Universal Music AB","C © 2013 Avicii Music AB, / PRMD under exclusive license to Universal Music AB, P ℗ 2013 Avicii Music AB, / PRMD under exclusive license to Universal Music AB"
"spotify:track:7l1qvxWjxcKpB9PCtBuTbU","Count on Me","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:1uyf3l2d4XYwiEqAb7t7fX","Doo-Wops & Hooligans","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2010-10-05","https://i.scdn.co/image/ab67616d0000b273f6b55ca93bd33211227b502b","1","9","197469","https://p.scdn.co/mp3-preview/68982b15780349ed7ae6f4e8044d3bc2ee54c7bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","USEE11000168","spotify:user:fariskahale","2021-08-30T05:37:50Z","dance pop,pop","0.589","0.389","0","-5.972","1","0.028","0.851","0","0.0772","0.501","89.1","4","","Atlantic Records","C © 2010 Atlantic Recording Corporation For the United States and WEA International Inc. for the world outside of the United States., P ℗ 2010 Atlantic Recording Corporation For the United States and WEA International Inc. for the world outside of the United States."
"spotify:track:4ZtFanR9U6ndgddUvNcjcG","good 4 u","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:6s84u2TUpR3wdUv4NgKA2j","SOUR","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-21","https://i.scdn.co/image/ab67616d0000b273a91c10fe9472d9bd89802e5a","1","6","178146","https://p.scdn.co/mp3-preview/3849f6e821a9f55bc736e53791b8d88938e3034e?cid=9950ac751e34487dbbe027c4fd7f8e99","true","87","USUG12101245","spotify:user:fariskahale","2021-09-07T04:44:43Z","pop","0.563","0.664","9","-5.044","1","0.154","0.335","0","0.0849","0.688","166.928","4","","Olivia Rodrigo PS","C © 2021 Olivia Rodrigo, under exclusive license to Geffen Records, P ℗ 2021 Olivia Rodrigo, under exclusive license to Geffen Records"
"spotify:track:3w3y8KPTfNeOKPiqUTakBh","Locked out of Heaven","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","spotify:album:58ufpQsJ1DS5kq4hhzQDiI","Unorthodox Jukebox","spotify:artist:0du5cEVh5yTK9QJze8zA0C","Bruno Mars","2012-12-07","https://i.scdn.co/image/ab67616d0000b273926f43e7cce571e62720fd46","1","2","233478","https://p.scdn.co/mp3-preview/4b3bedd0366b3ebe72a20ece0d596fac196a5b3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","86","USAT21203287","spotify:user:fariskahale","2021-09-07T04:45:09Z","dance pop,pop","0.726","0.698","5","-4.165","1","0.0431","0.049","0","0.309","0.867","143.994","4","","Atlantic Records","C © 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States, P ℗ 2012 Atlantic Recording Corporation for the United States and WEA International Inc. for the world outside of the United States"
"spotify:track:4HlFJV71xXKIGcU3kRyttv","Hey, Soul Sister","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","spotify:album:1CwXS6MAz8Wo7K4TzW9iuR","Save Me, San Francisco (Golden Gate Edition)","spotify:artist:3FUY2gzHeIiaesXtOAdB7A","Train","2010-12-01","https://i.scdn.co/image/ab67616d0000b2736ff8bc258e3ebc835ffe14ca","1","2","216773","https://p.scdn.co/mp3-preview/854c4429927e035a07957a1981370f6b0966b213?cid=9950ac751e34487dbbe027c4fd7f8e99","false","81","USSM10904113","spotify:user:fariskahale","2021-09-07T05:13:23Z","dance pop,neo mellow,pop,pop rock","0.673","0.886","1","-4.44","0","0.0431","0.185","0","0.0826","0.795","97.012","4","","Columbia","P (P) 2009, 2010 Sony Music Entertainment"
"spotify:track:1sMi8ywnrNKysixM34zH9W","La La Land - Acoustic","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","spotify:album:2UfIYmCJf5pvhiaYH8X0fK","La La Land EP","spotify:artist:1ShZZUjkbXCjhwrb18BA8I","Bryce Vine","2019-07-05","https://i.scdn.co/image/ab67616d0000b2738f78bfa38964ef792d525ada","1","1","137195","https://p.scdn.co/mp3-preview/402894558c577a42b04b91e2d89592bbbefe7479?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USWB11901204","spotify:user:fariskahale","2021-09-07T05:16:41Z","electropop,pop,pop rap","0.734","0.415","1","-8.593","0","0.0305","0.559","0","0.0918","0.364","97.954","4","","Sire","C © 2019 Sire Records, P ℗ 2019 Sire Records"
"spotify:track:4yLoZbvsw3UXMgOgylYgQn","Sinner","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","spotify:album:0XUNG1cssmwHh22loRqKdJ","Magazines Or Novels","spotify:artist:2oX42qP5ineK3hrhBECLmj","Andy Grammer","2014-08-05","https://i.scdn.co/image/ab67616d0000b27308387bff707fcd5318f0adb0","1","8","220727","https://p.scdn.co/mp3-preview/b22c6fd32d95c89e5bd9833a454741fb007d6e31?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USZXT1400273","spotify:user:fariskahale","2021-09-07T05:22:26Z","dance pop,neo mellow,pop,pop rap,pop rock,post-teen pop","0.636","0.787","2","-6.584","1","0.0306","0.00319","0","0.163","0.351","111.983","4","","S-Curve Records","C © 2014 S-Curve Records, P ℗ 2014 S-Curve Records"
